add2s1,64,443,3.925784e-06
add2s2,64,443,3.822424e-06
add2s1,64,444,3.925464e-06
add2s2,64,444,3.833942e-06
add2s1,64,445,3.928344e-06
add2s2,64,445,3.837462e-06
add2s1,64,446,3.890584e-06
add2s2,64,446,3.826902e-06
add2s1,64,447,3.922264e-06
add2s2,64,447,3.832984e-06
add2s1,64,448,3.900184e-06
add2s2,64,448,3.832664e-06
add2s1,64,449,3.899544e-06
add2s2,64,449,3.837144e-06
add2s1,64,450,3.920344e-06
add2s2,64,450,3.836504e-06
add2s1,64,451,3.927704e-06
add2s2,64,451,3.830102e-06
add2s1,64,452,3.917464e-06
add2s2,64,452,3.818264e-06
add2s1,64,453,3.897622e-06
add2s2,64,453,3.811862e-06
add2s1,64,454,3.917464e-06
add2s2,64,454,3.835542e-06
add2s1,64,455,3.883864e-06
add2s2,64,455,3.825302e-06
add2s1,64,456,3.899544e-06
add2s2,64,456,3.811542e-06
add2s1,64,457,3.911384e-06
add2s2,64,457,3.818904e-06
add2s1,64,458,3.899864e-06
add2s2,64,458,3.834584e-06
add2s1,64,459,3.928984e-06
add2s2,64,459,3.842264e-06
add2s1,64,460,3.902424e-06
add2s2,64,460,3.828184e-06
add2s1,64,461,3.912984e-06
add2s2,64,461,3.829462e-06
add2s1,64,462,3.900184e-06
add2s2,64,462,3.808982e-06
add2s1,64,463,3.903384e-06
add2s2,64,463,3.812822e-06
add2s1,64,464,3.899864e-06
add2s2,64,464,3.821142e-06
add2s1,64,465,3.889944e-06
add2s2,64,465,3.816342e-06
add2s1,64,466,3.887704e-06
add2s2,64,466,3.824982e-06
add2s1,64,467,3.915864e-06
add2s2,64,467,3.823702e-06
add2s1,64,468,3.924504e-06
add2s2,64,468,3.813142e-06
add2s1,64,469,3.917784e-06
add2s2,64,469,3.797782e-06
add2s1,64,470,3.884184e-06
add2s2,64,470,3.810584e-06
add2s1,64,471,3.910424e-06
add2s2,64,471,3.824664e-06
add2s1,64,472,3.895704e-06
add2s2,64,472,3.827864e-06
add2s1,64,473,3.905304e-06
add2s2,64,473,3.865624e-06
add2s1,64,474,3.909784e-06
add2s2,64,474,3.830102e-06
add2s1,64,475,3.916824e-06
add2s2,64,475,3.832662e-06
add2s1,64,476,3.938584e-06
add2s2,64,476,3.844824e-06
add2s1,64,477,3.925784e-06
add2s2,64,477,3.823062e-06
add2s1,64,478,3.907544e-06
add2s2,64,478,3.826262e-06
add2s1,64,479,3.923224e-06
add2s2,64,479,3.832982e-06
add2s1,64,480,3.891864e-06
add2s2,64,480,3.808662e-06
add2s1,64,481,3.901144e-06
add2s2,64,481,3.816344e-06
add2s1,64,482,3.909144e-06
add2s2,64,482,3.825942e-06
add2s1,64,483,3.922264e-06
add2s2,64,483,3.825302e-06
add2s1,64,484,3.923224e-06
add2s2,64,484,3.815704e-06
add2s1,64,485,3.926104e-06
add2s2,64,485,3.833622e-06
add2s1,64,486,3.920344e-06
add2s2,64,486,3.830422e-06
add2s1,64,487,3.910424e-06
add2s2,64,487,3.818582e-06
add2s1,64,488,3.910424e-06
add2s2,64,488,3.833302e-06
add2s1,64,489,3.920664e-06
add2s2,64,489,3.845784e-06
add2s1,64,490,3.927064e-06
add2s2,64,490,3.841304e-06
add2s1,64,491,3.905304e-06
add2s2,64,491,3.824024e-06
add2s1,64,492,3.912984e-06
add2s2,64,492,3.821144e-06
add2s1,64,493,3.904022e-06
add2s2,64,493,3.817622e-06
add2s1,64,494,3.929946e-06
add2s2,64,494,3.812182e-06
add2s1,64,495,3.927064e-06
add2s2,64,495,3.851542e-06
add2s1,64,496,3.909784e-06
add2s2,64,496,3.833622e-06
add2s1,64,497,3.929624e-06
add2s2,64,497,3.839704e-06
add2s1,64,498,3.908824e-06
add2s2,64,498,3.844504e-06
add2s1,64,499,3.899544e-06
add2s2,64,499,3.822104e-06
add2s1,64,500,3.906264e-06
add2s2,64,500,3.818904e-06
add2s1,64,501,3.918744e-06
add2s2,64,501,3.840342e-06
add2s1,64,502,3.903384e-06
add2s2,64,502,3.840342e-06
add2s1,64,503,3.901784e-06
add2s2,64,503,3.823382e-06
add2s1,64,504,3.900504e-06
add2s2,64,504,3.824344e-06
add2s1,64,505,3.917784e-06
add2s2,64,505,3.833302e-06
add2s1,64,506,3.903064e-06
add2s2,64,506,3.824342e-06
add2s1,64,507,3.919704e-06
add2s2,64,507,3.818904e-06
add2s1,64,508,3.920984e-06
add2s2,64,508,3.820182e-06
add2s1,64,509,3.918104e-06
add2s2,64,509,3.835542e-06
add2s1,64,510,3.914264e-06
add2s2,64,510,3.816982e-06
add2s1,64,511,3.941464e-06
add2s2,64,511,3.813462e-06
add2s1,64,512,3.905304e-06
add2s2,64,512,3.820182e-06
add2s1,64,513,3.959704e-06
add2s2,64,513,3.821464e-06
add2s1,64,514,3.915224e-06
add2s2,64,514,3.821142e-06
add2s1,64,515,3.900504e-06
add2s2,64,515,3.818582e-06
add2s1,64,516,3.916184e-06
add2s2,64,516,3.825942e-06
add2s1,64,517,3.919384e-06
add2s2,64,517,3.833302e-06
add2s1,64,518,3.913944e-06
add2s2,64,518,3.825944e-06
add2s1,64,519,3.919704e-06
add2s2,64,519,3.826904e-06
add2s1,64,520,3.915224e-06
add2s2,64,520,3.824664e-06
add2s1,64,521,3.922584e-06
add2s2,64,521,3.819542e-06
add2s1,64,522,3.933464e-06
add2s2,64,522,3.839382e-06
add2s1,64,523,3.911064e-06
add2s2,64,523,3.823384e-06
add2s1,64,524,3.951704e-06
add2s2,64,524,3.844182e-06
add2s1,64,525,3.903382e-06
add2s2,64,525,3.834262e-06
add2s1,64,526,3.910744e-06
add2s2,64,526,3.828184e-06
add2s1,64,527,3.919384e-06
add2s2,64,527,3.821784e-06
add2s1,64,528,3.925144e-06
add2s2,64,528,3.825624e-06
add2s1,64,529,3.873944e-06
add2s2,64,529,3.813784e-06
add2s1,64,530,3.886744e-06
add2s2,64,530,3.823384e-06
add2s1,64,531,3.887064e-06
add2s2,64,531,3.826582e-06
add2s1,64,532,3.891224e-06
add2s2,64,532,3.809304e-06
add2s1,64,533,3.889622e-06
add2s2,64,533,3.806422e-06
add2s1,64,534,3.902104e-06
add2s2,64,534,3.813784e-06
add2s1,64,535,3.892824e-06
add2s2,64,535,3.820184e-06
add2s1,64,536,3.886104e-06
add2s2,64,536,3.817942e-06
add2s1,64,537,3.892504e-06
add2s2,64,537,3.816984e-06
add2s1,64,538,3.882264e-06
add2s2,64,538,3.820184e-06
add2s1,64,539,3.889944e-06
add2s2,64,539,3.820504e-06
add2s1,64,540,3.911704e-06
add2s2,64,540,3.838104e-06
add2s1,64,541,3.902742e-06
add2s2,64,541,3.850262e-06
add2s1,64,542,3.897304e-06
add2s2,64,542,3.855702e-06
add2s1,64,543,3.927064e-06
add2s2,64,543,3.848344e-06
add2s1,64,544,3.920024e-06
add2s2,64,544,3.846104e-06
add2s1,64,545,3.927384e-06
add2s2,64,545,3.836504e-06
add2s1,64,546,3.915864e-06
add2s2,64,546,3.836824e-06
add2s1,64,547,3.905944e-06
add2s2,64,547,3.818584e-06
add2s1,64,548,3.921624e-06
add2s2,64,548,3.841304e-06
add2s1,64,549,3.933464e-06
add2s2,64,549,3.809302e-06
add2s1,64,550,3.915864e-06
add2s2,64,550,3.824024e-06
add2s1,64,551,3.926424e-06
add2s2,64,551,3.802584e-06
add2s1,64,552,3.954584e-06
add2s2,64,552,3.815384e-06
add2s1,64,553,3.932824e-06
add2s2,64,553,3.825624e-06
add2s1,64,554,3.918424e-06
add2s2,64,554,3.812184e-06
add2s1,64,555,3.934424e-06
add2s2,64,555,3.826584e-06
add2s1,64,556,3.917144e-06
add2s2,64,556,3.819224e-06
add2s1,64,557,3.926104e-06
add2s2,64,557,3.818582e-06
add2s1,64,558,3.910104e-06
add2s2,64,558,3.847062e-06
add2s1,64,559,3.936024e-06
add2s2,64,559,3.861782e-06
add2s1,64,560,3.933144e-06
add2s2,64,560,3.821142e-06
add2s1,64,561,3.923864e-06
add2s2,64,561,3.834262e-06
add2s1,64,562,3.924824e-06
add2s2,64,562,3.835544e-06
add2s1,64,563,3.906264e-06
add2s2,64,563,3.832022e-06
add2s1,64,564,3.890264e-06
add2s2,64,564,3.829784e-06
add2s1,64,565,3.884502e-06
add2s2,64,565,3.817942e-06
add2s1,64,566,3.887384e-06
add2s2,64,566,3.826584e-06
add2s1,64,567,3.903704e-06
add2s2,64,567,3.851224e-06
add2s1,64,568,3.915224e-06
add2s2,64,568,3.827224e-06
add2s1,64,569,3.927384e-06
add2s2,64,569,3.832022e-06
add2s1,64,570,3.896984e-06
add2s2,64,570,3.831702e-06
add2s1,64,571,3.907864e-06
add2s2,64,571,3.827224e-06
add2s1,64,572,3.891544e-06
add2s2,64,572,3.824024e-06
add2s1,64,573,3.885782e-06
add2s2,64,573,3.804502e-06
add2s1,64,574,3.917144e-06
add2s2,64,574,3.839384e-06
add2s1,64,575,3.877464e-06
add2s2,64,575,3.825304e-06
add2s1,64,576,3.889944e-06
add2s2,64,576,3.811542e-06
add2s1,64,577,3.899544e-06
add2s2,64,577,3.812504e-06
add2s1,64,578,3.893784e-06
add2s2,64,578,3.833944e-06
add2s1,64,579,3.898904e-06
add2s2,64,579,3.807702e-06
add2s1,64,580,3.867224e-06
add2s2,64,580,3.817944e-06
add2s1,64,581,3.878742e-06
add2s2,64,581,3.805462e-06
add2s1,64,582,3.873304e-06
add2s2,64,582,3.824664e-06
add2s1,64,583,3.877144e-06
add2s2,64,583,3.813462e-06
add2s1,64,584,3.899222e-06
add2s2,64,584,3.812182e-06
add2s1,64,585,3.868824e-06
add2s2,64,585,3.816344e-06
add2s1,64,586,3.879064e-06
add2s2,64,586,3.805462e-06
add2s1,64,587,3.871384e-06
add2s2,64,587,3.814424e-06
add2s1,64,588,3.880024e-06
add2s2,64,588,3.815064e-06
add2s1,64,589,3.883544e-06
add2s2,64,589,3.813460e-06
add2s1,64,590,3.876824e-06
add2s2,64,590,3.803864e-06
add2s1,64,591,3.881304e-06
add2s2,64,591,3.799384e-06
add2s1,64,592,3.892824e-06
add2s2,64,592,3.795862e-06
add2s1,64,593,3.893462e-06
add2s2,64,593,3.824664e-06
add2s1,64,594,3.888344e-06
add2s2,64,594,3.808984e-06
add2s1,64,595,3.897944e-06
add2s2,64,595,3.809624e-06
add2s1,64,596,3.889944e-06
add2s2,64,596,3.820822e-06
add2s1,64,597,3.894424e-06
add2s2,64,597,3.812182e-06
add2s1,64,598,3.899224e-06
add2s2,64,598,3.811542e-06
add2s1,64,599,3.894424e-06
add2s2,64,599,3.804184e-06
add2s1,64,600,3.887064e-06
add2s2,64,600,3.814744e-06
add2s1,64,601,3.889944e-06
add2s2,64,601,3.828822e-06
add2s1,64,602,3.894744e-06
add2s2,64,602,3.816984e-06
add2s1,64,603,3.894424e-06
add2s2,64,603,3.804822e-06
add2s1,64,604,3.873622e-06
add2s2,64,604,3.818584e-06
add2s1,64,605,3.882584e-06
add2s2,64,605,3.820822e-06
add2s1,64,606,3.896022e-06
add2s2,64,606,3.823702e-06
add2s1,64,607,3.885464e-06
add2s2,64,607,3.809304e-06
add2s1,64,608,3.896024e-06
add2s2,64,608,3.818902e-06
add2s1,64,609,3.896664e-06
add2s2,64,609,3.824344e-06
add2s1,64,610,3.885464e-06
add2s2,64,610,3.825942e-06
add2s1,64,611,3.900824e-06
add2s2,64,611,3.811544e-06
add2s1,64,612,3.899544e-06
add2s2,64,612,3.808984e-06
add2s1,64,613,3.925144e-06
add2s2,64,613,3.845142e-06
add2s1,64,614,3.912024e-06
add2s2,64,614,3.856342e-06
add2s1,64,615,3.925142e-06
add2s2,64,615,3.834584e-06
add2s1,64,616,3.930584e-06
add2s2,64,616,3.844504e-06
add2s1,64,617,3.934424e-06
add2s2,64,617,3.840344e-06
add2s1,64,618,3.912024e-06
add2s2,64,618,3.840344e-06
add2s1,64,619,3.903384e-06
add2s2,64,619,3.820824e-06
add2s1,64,620,3.898904e-06
add2s2,64,620,3.823382e-06
add2s1,64,621,3.904342e-06
add2s2,64,621,3.838422e-06
add2s1,64,622,3.898264e-06
add2s2,64,622,3.822742e-06
add2s1,64,623,3.903064e-06
add2s2,64,623,3.832344e-06
add2s1,64,624,3.877464e-06
add2s2,64,624,3.829784e-06
add2s1,64,625,3.903384e-06
add2s2,64,625,3.825302e-06
add2s1,64,626,3.908822e-06
add2s2,64,626,3.833302e-06
add2s1,64,627,3.908184e-06
add2s2,64,627,3.829464e-06
add2s1,64,628,3.891544e-06
add2s2,64,628,3.824984e-06
add2s1,64,629,3.895384e-06
add2s2,64,629,3.825942e-06
add2s1,64,630,3.900184e-06
add2s2,64,630,3.826902e-06
add2s1,64,631,3.901462e-06
add2s2,64,631,3.830744e-06
add2s1,64,632,3.919384e-06
add2s2,64,632,3.838744e-06
add2s1,64,633,3.912664e-06
add2s2,64,633,3.822104e-06
add2s1,64,634,3.919064e-06
add2s2,64,634,3.822422e-06
add2s1,64,635,3.899224e-06
add2s2,64,635,3.818904e-06
add2s1,64,636,3.906904e-06
add2s2,64,636,3.811542e-06
add2s1,64,637,3.915544e-06
add2s2,64,637,3.811222e-06
add2s1,64,638,3.930584e-06
add2s2,64,638,3.838102e-06
add2s1,64,639,3.901142e-06
add2s2,64,639,3.818264e-06
add2s1,64,640,3.920024e-06
add2s2,64,640,3.806744e-06
add2s1,64,641,3.875544e-06
add2s2,64,641,3.826264e-06
add2s1,64,642,3.895064e-06
add2s2,64,642,3.807062e-06
add2s1,64,643,3.885784e-06
add2s2,64,643,3.816344e-06
add2s1,64,644,3.881624e-06
add2s2,64,644,3.819542e-06
add2s1,64,645,3.892504e-06
add2s2,64,645,3.808662e-06
add2s1,64,646,3.880024e-06
add2s2,64,646,3.800344e-06
add2s1,64,647,3.904664e-06
add2s2,64,647,3.806102e-06
add2s1,64,648,3.885784e-06
add2s2,64,648,3.816024e-06
add2s1,64,649,3.888024e-06
add2s2,64,649,3.813782e-06
add2s1,64,650,3.898264e-06
add2s2,64,650,3.816024e-06
add2s1,64,651,3.875862e-06
add2s2,64,651,3.806742e-06
add2s1,64,652,3.885784e-06
add2s2,64,652,3.820184e-06
add2s1,64,653,3.901462e-06
add2s2,64,653,3.814744e-06
add2s1,64,654,3.875222e-06
add2s2,64,654,3.809624e-06
add2s1,64,655,3.891224e-06
add2s2,64,655,3.813464e-06
add2s1,64,656,3.902424e-06
add2s2,64,656,3.817942e-06
add2s1,64,657,3.889302e-06
add2s2,64,657,3.807384e-06
add2s1,64,658,3.877784e-06
add2s2,64,658,3.824022e-06
add2s1,64,659,3.903064e-06
add2s2,64,659,3.825624e-06
add2s1,64,660,3.894744e-06
add2s2,64,660,3.822742e-06
add2s1,64,661,3.910104e-06
add2s2,64,661,3.825944e-06
add2s1,64,662,3.875542e-06
add2s2,64,662,3.805782e-06
add2s1,64,663,3.883544e-06
add2s2,64,663,3.814424e-06
add2s1,64,664,3.889624e-06
add2s2,64,664,3.815382e-06
add2s1,64,665,3.896024e-06
add2s2,64,665,3.821464e-06
add2s1,64,666,3.895384e-06
add2s2,64,666,3.807702e-06
add2s1,64,667,3.868504e-06
add2s2,64,667,3.827864e-06
add2s1,64,668,3.895384e-06
add2s2,64,668,3.807062e-06
add2s1,64,669,3.911702e-06
add2s2,64,669,3.816342e-06
add2s1,64,670,3.868502e-06
add2s2,64,670,3.823062e-06
add2s1,64,671,3.869784e-06
add2s2,64,671,3.807382e-06
add2s1,64,672,3.876504e-06
add2s2,64,672,3.818904e-06
add2s1,64,673,3.897944e-06
add2s2,64,673,3.813782e-06
add2s1,64,674,3.863704e-06
add2s2,64,674,3.826584e-06
add2s1,64,675,3.879064e-06
add2s2,64,675,3.811862e-06
add2s1,64,676,3.894104e-06
add2s2,64,676,3.845144e-06
add2s1,64,677,3.899864e-06
add2s2,64,677,3.793302e-06
add2s1,64,678,3.883222e-06
add2s2,64,678,3.799062e-06
add2s1,64,679,3.866904e-06
add2s2,64,679,3.804822e-06
add2s1,64,680,3.886424e-06
add2s2,64,680,3.799384e-06
add2s1,64,681,3.894744e-06
add2s2,64,681,3.808982e-06
add2s1,64,682,3.880344e-06
add2s2,64,682,3.809944e-06
add2s1,64,683,3.896344e-06
add2s2,64,683,3.809302e-06
add2s1,64,684,3.887064e-06
add2s2,64,684,3.811224e-06
add2s1,64,685,3.879064e-06
add2s2,64,685,3.807382e-06
add2s1,64,686,3.876182e-06
add2s2,64,686,3.819862e-06
add2s1,64,687,3.883544e-06
add2s2,64,687,3.817944e-06
add2s1,64,688,3.896342e-06
add2s2,64,688,3.820504e-06
add2s1,64,689,3.904344e-06
add2s2,64,689,3.823062e-06
add2s1,64,690,3.879064e-06
add2s2,64,690,3.816984e-06
add2s1,64,691,3.888342e-06
add2s2,64,691,3.821784e-06
add2s1,64,692,3.899864e-06
add2s2,64,692,3.807702e-06
add2s1,64,693,3.879064e-06
add2s2,64,693,3.808664e-06
add2s1,64,694,3.891542e-06
add2s2,64,694,3.802902e-06
add2s1,64,695,3.892824e-06
add2s2,64,695,3.820184e-06
add2s1,64,696,3.903064e-06
add2s2,64,696,3.804504e-06
add2s1,64,697,3.903384e-06
add2s2,64,697,3.813462e-06
add2s1,64,698,3.884504e-06
add2s2,64,698,3.825304e-06
add2s1,64,699,3.898262e-06
add2s2,64,699,3.808024e-06
add2s1,64,700,3.876504e-06
add2s2,64,700,3.819542e-06
add2s1,64,701,3.907864e-06
add2s2,64,701,3.820504e-06
add2s1,64,702,3.893464e-06
add2s2,64,702,3.819222e-06
add2s1,64,703,3.912344e-06
add2s2,64,703,3.816344e-06
add2s1,64,704,3.883544e-06
add2s2,64,704,3.808022e-06
add2s1,64,705,3.873944e-06
add2s2,64,705,3.822742e-06
add2s1,64,706,3.911064e-06
add2s2,64,706,3.824664e-06
add2s1,64,707,3.886744e-06
add2s2,64,707,3.816022e-06
add2s1,64,708,3.892184e-06
add2s2,64,708,3.809944e-06
add2s1,64,709,3.876184e-06
add2s2,64,709,3.832984e-06
add2s1,64,710,3.874264e-06
add2s2,64,710,3.802902e-06
add2s1,64,711,3.884182e-06
add2s2,64,711,3.809622e-06
add2s1,64,712,3.871064e-06
add2s2,64,712,3.824024e-06
add2s1,64,713,3.885142e-06
add2s2,64,713,3.824024e-06
add2s1,64,714,3.884824e-06
add2s2,64,714,3.814422e-06
add2s1,64,715,3.883864e-06
add2s2,64,715,3.818264e-06
add2s1,64,716,3.892824e-06
add2s2,64,716,3.820502e-06
add2s1,64,717,3.867224e-06
add2s2,64,717,3.808022e-06
add2s1,64,718,3.889944e-06
add2s2,64,718,3.808664e-06
add2s1,64,719,3.892822e-06
add2s2,64,719,3.815702e-06
add2s1,64,720,3.896024e-06
add2s2,64,720,3.822742e-06
add2s1,64,721,3.898584e-06
add2s2,64,721,3.804184e-06
add2s1,64,722,3.887062e-06
add2s2,64,722,3.816664e-06
add2s1,64,723,3.888344e-06
add2s2,64,723,3.799382e-06
add2s1,64,724,3.897304e-06
add2s2,64,724,3.797464e-06
add2s1,64,725,3.875224e-06
add2s2,64,725,3.806424e-06
add2s1,64,726,3.874262e-06
add2s2,64,726,3.789464e-06
add2s1,64,727,3.892824e-06
add2s2,64,727,3.806742e-06
add2s1,64,728,3.888024e-06
add2s2,64,728,3.818264e-06
add2s1,64,729,3.878422e-06
add2s2,64,729,3.808664e-06
add2s1,64,730,3.900502e-06
add2s2,64,730,3.826584e-06
add2s1,64,731,3.882904e-06
add2s2,64,731,3.815062e-06
add2s1,64,732,3.884824e-06
add2s2,64,732,3.816984e-06
add2s1,64,733,3.885142e-06
add2s2,64,733,3.822744e-06
add2s1,64,734,3.881624e-06
add2s2,64,734,3.812822e-06
add2s1,64,735,3.890264e-06
add2s2,64,735,3.810902e-06
add2s1,64,736,3.904344e-06
add2s2,64,736,3.826904e-06
add2s1,64,737,3.877464e-06
add2s2,64,737,3.819222e-06
add2s1,64,738,3.898584e-06
add2s2,64,738,3.814424e-06
add2s1,64,739,3.901782e-06
add2s2,64,739,3.809624e-06
add2s1,64,740,3.900504e-06
add2s2,64,740,3.823702e-06
add2s1,64,741,3.907544e-06
add2s2,64,741,3.812824e-06
add2s1,64,742,3.879062e-06
add2s2,64,742,3.801944e-06
add2s1,64,743,3.876824e-06
add2s2,64,743,3.811222e-06
add2s1,64,744,3.875864e-06
add2s2,64,744,3.824344e-06
add2s1,64,745,3.886744e-06
add2s2,64,745,3.802902e-06
add2s1,64,746,3.877144e-06
add2s2,64,746,3.801942e-06
add2s1,64,747,3.893144e-06
add2s2,64,747,3.808984e-06
add2s1,64,748,3.912982e-06
add2s2,64,748,3.816664e-06
add2s1,64,749,3.888024e-06
add2s2,64,749,3.809302e-06
add2s1,64,750,3.895704e-06
add2s2,64,750,3.819224e-06
add2s1,64,751,3.882582e-06
add2s2,64,751,3.814102e-06
add2s1,64,752,3.894742e-06
add2s2,64,752,3.825624e-06
add2s1,64,753,3.879704e-06
add2s2,64,753,3.818582e-06
add2s1,64,754,3.878744e-06
add2s2,64,754,3.815384e-06
add2s1,64,755,3.888664e-06
add2s2,64,755,3.809622e-06
add2s1,64,756,3.859864e-06
add2s2,64,756,3.815382e-06
add2s1,64,757,3.872664e-06
add2s2,64,757,3.808984e-06
add2s1,64,758,3.873302e-06
add2s2,64,758,3.805144e-06
add2s1,64,759,3.867864e-06
add2s2,64,759,3.823382e-06
add2s1,64,760,3.877462e-06
add2s2,64,760,3.818584e-06
add2s1,64,761,3.883544e-06
add2s2,64,761,3.823702e-06
add2s1,64,762,3.879704e-06
add2s2,64,762,3.808022e-06
add2s1,64,763,3.888664e-06
add2s2,64,763,3.811864e-06
add2s1,64,764,3.876822e-06
add2s2,64,764,3.799384e-06
add2s1,64,765,3.886744e-06
add2s2,64,765,3.805142e-06
add2s1,64,766,3.883544e-06
add2s2,64,766,3.804502e-06
add2s1,64,767,3.861784e-06
add2s2,64,767,3.817942e-06
add2s1,64,768,3.877784e-06
add2s2,64,768,3.809304e-06
add2s1,64,769,3.870102e-06
add2s2,64,769,3.797464e-06
add2s1,64,770,3.883864e-06
add2s2,64,770,3.807062e-06
add2s1,64,771,3.891544e-06
add2s2,64,771,3.797462e-06
add2s1,64,772,3.883544e-06
add2s2,64,772,3.796822e-06
add2s1,64,773,3.884824e-06
add2s2,64,773,3.816024e-06
add2s1,64,774,3.879702e-06
add2s2,64,774,3.808984e-06
add2s1,64,775,3.887382e-06
add2s2,64,775,3.842264e-06
add2s1,64,776,3.903382e-06
add2s2,64,776,3.805462e-06
add2s1,64,777,3.866904e-06
add2s2,64,777,3.804504e-06
add2s1,64,778,3.890904e-06
add2s2,64,778,3.821464e-06
add2s1,64,779,3.888982e-06
add2s2,64,779,3.818264e-06
add2s1,64,780,3.888344e-06
add2s2,64,780,3.814102e-06
add2s1,64,781,3.906584e-06
add2s2,64,781,3.822744e-06
add2s1,64,782,3.892182e-06
add2s2,64,782,3.816344e-06
add2s1,64,783,3.923224e-06
add2s2,64,783,3.829782e-06
add2s1,64,784,3.921302e-06
add2s2,64,784,3.810262e-06
add2s1,64,785,3.925784e-06
add2s2,64,785,3.828184e-06
add2s1,64,786,3.913622e-06
add2s2,64,786,3.825624e-06
add2s1,64,787,3.921304e-06
add2s2,64,787,3.816982e-06
add2s1,64,788,3.922584e-06
add2s2,64,788,3.818904e-06
add2s1,64,789,3.914584e-06
add2s2,64,789,3.835542e-06
add2s1,64,790,3.930264e-06
add2s2,64,790,3.842264e-06
add2s1,64,791,3.920664e-06
add2s2,64,791,3.821782e-06
add2s1,64,792,3.909782e-06
add2s2,64,792,3.811222e-06
add2s1,64,793,3.926104e-06
add2s2,64,793,3.825302e-06
add2s1,64,794,3.905302e-06
add2s2,64,794,3.816982e-06
add2s1,64,795,3.909784e-06
add2s2,64,795,3.814422e-06
add2s1,64,796,3.916184e-06
add2s2,64,796,3.826264e-06
add2s1,64,797,3.914904e-06
add2s2,64,797,3.845462e-06
add2s1,64,798,3.902104e-06
add2s2,64,798,3.827864e-06
add2s1,64,799,3.889302e-06
add2s2,64,799,3.881304e-06
add2s1,64,800,3.900822e-06
add2s2,64,800,3.832342e-06
add2s1,64,801,3.895384e-06
add2s2,64,801,3.811542e-06
add2s1,64,802,3.923224e-06
add2s2,64,802,3.822744e-06
add2s1,64,803,3.906264e-06
add2s2,64,803,3.830102e-06
add2s1,64,804,3.905944e-06
add2s2,64,804,3.811864e-06
add2s1,64,805,3.907862e-06
add2s2,64,805,3.824984e-06
add2s1,64,806,3.905304e-06
add2s2,64,806,3.829142e-06
add2s1,64,807,3.896024e-06
add2s2,64,807,3.800662e-06
add2s1,64,808,3.929622e-06
add2s2,64,808,3.799062e-06
add2s1,64,809,3.905304e-06
add2s2,64,809,3.811862e-06
add2s1,64,810,3.899224e-06
add2s2,64,810,3.810582e-06
add2s1,64,811,3.928024e-06
add2s2,64,811,3.814744e-06
add2s1,64,812,3.886742e-06
add2s2,64,812,3.808024e-06
add2s1,64,813,3.893144e-06
add2s2,64,813,3.786902e-06
add2s1,64,814,3.887704e-06
add2s2,64,814,3.806102e-06
add2s1,64,815,3.885144e-06
add2s2,64,815,3.812502e-06
add2s1,64,816,3.885782e-06
add2s2,64,816,3.813142e-06
add2s1,64,817,3.898264e-06
add2s2,64,817,3.818262e-06
add2s1,64,818,3.889304e-06
add2s2,64,818,3.814102e-06
add2s1,64,819,3.905944e-06
add2s2,64,819,3.811862e-06
add2s1,64,820,3.892184e-06
add2s2,64,820,3.818904e-06
add2s1,64,821,3.896984e-06
add2s2,64,821,3.820504e-06
add2s1,64,822,3.885462e-06
add2s2,64,822,3.818904e-06
add2s1,64,823,3.896024e-06
add2s2,64,823,3.830422e-06
add2s1,64,824,3.875222e-06
add2s2,64,824,3.803862e-06
add2s1,64,825,3.899224e-06
add2s2,64,825,3.806422e-06
add2s1,64,826,3.881304e-06
add2s2,64,826,3.818262e-06
add2s1,64,827,3.887704e-06
add2s2,64,827,3.813462e-06
add2s1,64,828,3.894104e-06
add2s2,64,828,3.817302e-06
add2s1,64,829,3.892504e-06
add2s2,64,829,3.825942e-06
add2s1,64,830,3.892824e-06
add2s2,64,830,3.813144e-06
add2s1,64,831,3.889302e-06
add2s2,64,831,3.819224e-06
add2s1,64,832,3.920342e-06
add2s2,64,832,3.814742e-06
add2s1,64,833,3.890264e-06
add2s2,64,833,3.811542e-06
add2s1,64,834,3.897304e-06
add2s2,64,834,3.827862e-06
add2s1,64,835,3.891544e-06
add2s2,64,835,3.810264e-06
add2s1,64,836,3.902422e-06
add2s2,64,836,3.810264e-06
add2s1,64,837,3.879702e-06
add2s2,64,837,3.815062e-06
add2s1,64,838,3.885142e-06
add2s2,64,838,3.804502e-06
add2s1,64,839,3.864024e-06
add2s2,64,839,3.806422e-06
add2s1,64,840,3.884822e-06
add2s2,64,840,3.824342e-06
add2s1,64,841,3.870424e-06
add2s2,64,841,3.809302e-06
add2s1,64,842,3.891224e-06
add2s2,64,842,3.826262e-06
add2s1,64,843,3.884184e-06
add2s2,64,843,3.819544e-06
add2s1,64,844,3.887064e-06
add2s2,64,844,3.820822e-06
add2s1,64,845,3.878104e-06
add2s2,64,845,3.821144e-06
add2s1,64,846,3.880344e-06
add2s2,64,846,3.817302e-06
add2s1,64,847,3.878424e-06
add2s2,64,847,3.809942e-06
add2s1,64,848,3.880984e-06
add2s2,64,848,3.798102e-06
add2s1,64,849,3.863064e-06
add2s2,64,849,3.799062e-06
add2s1,64,850,3.902104e-06
add2s2,64,850,3.803224e-06
add2s1,64,851,3.873624e-06
add2s2,64,851,3.823064e-06
add2s1,64,852,3.890264e-06
add2s2,64,852,3.812504e-06
add2s1,64,853,3.899542e-06
add2s2,64,853,3.798744e-06
add2s1,64,854,3.890262e-06
